chr10	41861579	chr10	41861579	chr4
chr10	41861579	chr10	41861579	chr5
chr10	41861580	chr10	41861580	chr4
chr10	41861580	chr10	41861580	chr5
chr10	41861582	chr10	41861582	chr5
chr10	41861590	chr10	41861590	chr4
chr10	41861591	chr10	41861591	chr5
chr10	41861593	chr10	41861593	chr4
chr10	41861634	chr10	41861634	chr4
chr10	41861666	chr10	41861666	chr4
chr10	41861666	chr10	41861666	chr4
chr10	41861667	chr10	41861667	chr4
chr10	41861668	chr10	41861668	chr20
chr10	41861668	chr10	41861668	chr20
chr10	41861668	chr10	41861668	chr20
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861668	chr10	41861668	chr4
chr10	41861669	chr10	41861669	chr20
chr10	41861669	chr10	41861669	chr20
chr10	41861669	chr10	41861669	chr4
chr10	41861670	chr10	41861670	chr20
chr10	41861671	chr10	41861671	chr20
chr10	41861671	chr10	41861671	chr20
chr10	41861671	chr10	41861671	chr4
chr10	41861672	chr10	41861672	chr20
chr10	41861672	chr10	41861672	chr4
chr10	41861672	chr10	41861672	chr4
chr10	41861672	chr10	41861672	chr4
chr10	41861673	chr10	41861673	chr4
chr10	41861673	chr10	41861673	chr4
chr10	41861673	chr10	41861673	chr4
chr10	41861674	chr10	41861674	chr20
chr10	41861674	chr10	41861674	chr4
chr10	41861674	chr10	41861674	chr4
chr10	41861675	chr10	41861675	chr20
chr10	41861675	chr10	41861675	chr5
chr10	41861676	chr10	41861676	chr20
chr10	41861676	chr10	41861676	chr4
chr10	41861676	chr10	41861676	chr4
chr10	41861677	chr10	41861677	chr20
chr10	41861677	chr10	41861677	chr5
chr10	41861678	chr10	41861678	chr20
chr10	41861678	chr10	41861678	chr20
chr10	41861678	chr10	41861678	chr4
chr10	41861678	chr10	41861678	chr4
chr10	41861678	chr10	41861678	chr4
chr10	41861679	chr10	41861679	chr20
chr10	41861679	chr10	41861679	chr4
chr10	41861680	chr10	41861680	chr4
chr10	41861680	chr10	41861680	chr4
chr10	41861681	chr10	41861681	chr20
chr10	41861682	chr10	41861682	chr4
chr10	41861682	chr10	41861682	chr4
chr10	41861682	chr10	41861682	chr4
chr10	41861683	chr10	41861683	chr4
chr10	41861684	chr10	41861684	chr20
chr10	41861684	chr10	41861684	chr4
chr10	41861685	chr10	41861685	chr20
chr10	41861685	chr10	41861685	chr20
chr10	41861685	chr10	41861685	chr20
chr10	41861685	chr10	41861685	chr4
chr10	41861686	chr10	41861686	chr4
chr10	41861686	chr10	41861686	chr4
chr10	41861687	chr10	41861687	chr20
chr10	41861687	chr10	41861687	chr4
chr10	41861687	chr10	41861687	chr4
chr10	41861687	chr10	41861687	chr4
chr10	41861688	chr10	41861688	chr4
chr10	41861689	chr10	41861689	chr4
chr10	41861689	chr10	41861689	chr4
chr10	41861689	chr10	41861689	chr4
chr10	41861690	chr10	41861690	chr20
chr10	41861690	chr10	41861690	chr20
chr10	41861690	chr10	41861690	chr4
chr10	41861690	chr10	41861690	chr4
chr10	41861690	chr10	41861690	chr4
chr10	41861691	chr10	41861691	chr4
chr10	41861691	chr10	41861691	chr4
chr10	41861691	chr10	41861691	chr4
chr10	41861693	chr10	41861693	chr20
chr10	41861693	chr10	41861693	chr4
chr10	41861693	chr10	41861693	chr4
chr10	41861693	chr10	41861693	chr4
chr10	41861694	chr10	41861694	chr4
chr10	41861694	chr10	41861694	chr4
chr10	41861695	chr10	41861695	chr20
chr10	41861695	chr10	41861695	chr4
chr10	41861696	chr10	41861696	chr4
chr10	41861697	chr10	41861697	chr4
chr10	41861698	chr10	41861698	chr4
chr10	41861698	chr10	41861698	chr4
chr10	41861699	chr10	41861699	chr4
chr10	41861699	chr10	41861699	chr4
chr10	41861699	chr10	41861699	chr4
chr10	41861699	chr10	41861699	chr4
chr10	41861700	chr10	41861700	chr4
chr10	41861700	chr10	41861700	chr4
chr10	41861701	chr10	41861701	chr20
chr10	41861701	chr10	41861701	chr4
chr10	41861702	chr10	41861702	chr20
chr10	41861702	chr10	41861702	chr4
chr10	41861702	chr10	41861702	chr4
chr10	41861703	chr10	41861703	chr4
chr10	41861704	chr10	41861704	chr20
chr10	41861704	chr10	41861704	chr20
chr10	41861705	chr10	41861705	chr20
chr10	41861705	chr10	41861705	chr20
chr10	41861705	chr10	41861705	chr5
chr10	41861706	chr10	41861706	chr20
chr10	41861706	chr10	41861706	chr4
chr10	41861707	chr10	41861707	chr20
chr10	41861707	chr10	41861707	chr4
chr10	41861708	chr10	41861708	chr20
chr10	41861708	chr10	41861708	chr4
chr10	41861708	chr10	41861708	chr4
chr10	41861708	chr10	41861708	chr4
chr10	41861709	chr10	41861709	chr20
chr10	41861709	chr10	41861709	chr4
chr10	41861709	chr10	41861709	chr4
chr10	41861710	chr10	41861710	chr4
chr10	41861711	chr10	41861711	chr20
chr10	41861711	chr10	41861711	chr4
chr10	41861711	chr10	41861711	chr4
chr10	41861712	chr10	41861712	chr4
chr10	41861713	chr10	41861713	chr20
chr10	41861713	chr10	41861713	chr4
chr10	41861714	chr10	41861714	chr4
chr10	41861714	chr10	41861714	chr4
chr10	41861714	chr10	41861714	chr4
chr10	41861715	chr10	41861715	chr4
chr10	41861715	chr10	41861715	chr4
chr10	41861715	chr10	41861715	chr4
chr10	41861716	chr10	41861716	chr20
chr10	41861716	chr10	41861716	chr4
chr10	41861717	chr10	41861717	chr5
chr10	41861719	chr10	41861719	chr4
chr10	41861719	chr10	41861719	chr4
chr10	41861720	chr10	41861720	chr20
chr10	41861721	chr10	41861721	chr4
chr10	41861721	chr10	41861721	chr4
chr10	41861721	chr10	41861721	chr4
chr10	41861722	chr10	41861722	chr4
chr10	41861723	chr10	41861723	chr4
chr10	41861723	chr10	41861723	chr4
chr10	41861723	chr10	41861723	chr4
chr10	41861725	chr10	41861725	chr20
chr10	41861725	chr10	41861725	chr4
chr10	41861727	chr10	41861727	chr20
chr10	41861727	chr10	41861727	chr4
chr10	41861728	chr10	41861728	chr20
chr10	41861728	chr10	41861728	chr4
chr10	41861729	chr10	41861729	chr4
chr10	41861729	chr10	41861729	chr4
chr10	41861730	chr10	41861730	chr4
chr10	41861730	chr10	41861730	chr4
chr10	41861730	chr10	41861730	chr4
chr10	41861730	chr10	41861730	chr4
chr10	41861730	chr10	41861730	chr4
chr10	41861731	chr10	41861731	chr4
chr10	41861733	chr10	41861733	chr4
chr10	41861733	chr10	41861733	chr4
chr10	41861733	chr10	41861733	chr4
chr10	41861734	chr10	41861734	chr20
chr10	41861736	chr10	41861736	chr4
chr10	41861737	chr10	41861737	chr4
chr10	41861739	chr10	41861739	chr20
chr10	41861742	chr10	41861742	chr20
chr10	41861742	chr10	41861742	chr4
chr10	41861744	chr10	41861744	chr20
chr10	41861744	chr10	41861744	chr4
chr10	41861745	chr10	41861745	chr4
chr10	41861749	chr10	41861749	chr4
chr10	41861751	chr10	41861751	chr4
chr10	41861752	chr10	41861752	chr4
chr10	41861753	chr10	41861753	chr4
chr10	41861758	chr10	41861758	chr4
chr10	41861760	chr10	41861760	chr20
chr10	41861762	chr10	41861762	chr4
chr10	41861763	chr10	41861763	chr20
chr10	41861770	chr10	41861770	chr4
chr10	41861798	chr10	41861798	chr4
chr10	41861806	chr10	41861806	chr4
chr10	41861814	chr10	41861814	chr20
chr10	41861834	chr10	41861834	chr4
chr10	41861844	chr10	41861844	chr4
chr10	41861845	chr10	41861845	chr4
chr10	41861846	chr10	41861846	chr20
chr10	41861846	chr10	41861846	chr5
chr10	41861848	chr10	41861848	chr4
chr10	41861859	chr10	41861859	chr4
chr10	41861888	chr10	41861888	chr4
chr10	41861909	chr10	41861909	chr4
chr10	41862013	chr10	41862013	chr4
chr10	41862013	chr10	41862013	chr5
chr10	41862014	chr10	41862014	chr4
chr10	41862015	chr10	41862015	chr4
chr10	41862015	chr10	41862015	chr4
chr10	41862022	chr10	41862022	chr4
chr10	41862025	chr10	41862025	chr4
chr10	41862034	chr10	41862034	chr5
chr10	41862040	chr10	41862040	chr4
chr10	41862049	chr10	41862049	chr5
chr10	41862053	chr10	41862053	chr5
chr10	41862054	chr10	41862054	chr4
chr10	41862057	chr10	41862057	chr4
chr10	41862058	chr10	41862058	chr4
chr10	41862062	chr10	41862062	chr5
chr10	41862065	chr10	41862065	chr4
chr10	41862065	chr10	41862065	chr4
chr10	41862068	chr10	41862068	chr4
chr10	41862069	chr10	41862069	chr20
chr10	41862074	chr10	41862074	chr20
chr10	41862230	chr10	41862230	chr20
chr10	41862291	chr10	41862291	chr4
chr10	41862411	chr10	41862411	chr4
chr10	41862799	chr10	41862799	chr4
chr10	41862805	chr10	41862805	chr5
chr10	41862940	chr10	41862940	chr4
chr10	41862944	chr10	41862944	chr4
chr10	41862946	chr10	41862946	chr4
chr10	41862948	chr10	41862948	chr4
chr10	41862954	chr10	41862954	chr4
chr10	41862995	chr10	41862995	chr4
chr10	41863133	chr10	41863133	chr5
chr10	41863138	chr10	41863138	chr4
chr10	41863142	chr10	41863142	chr4
chr10	41863314	chr10	41863314	chr5
chr10	41863332	chr10	41863332	chr4
chr10	41863333	chr10	41863333	chr20
chr10	41863341	chr10	41863341	chr4
chr10	41863349	chr10	41863349	chr4
chr10	41863350	chr10	41863350	chr20
chr10	41863351	chr10	41863351	chr4
chr10	41863351	chr10	41863351	chr4
chr10	41863357	chr10	41863357	chr4
chr10	41863359	chr10	41863359	chr4
chr10	41863359	chr10	41863359	chr4
chr10	41863359	chr10	41863359	chr4
chr10	41863378	chr10	41863378	chr4
chr10	41863446	chr10	41863446	chr20
chr10	41863575	chr10	41863575	chr4
chr10	41863595	chr10	41863595	chr4
chr10	41863663	chr10	41863663	chr4
chr10	41863663	chr10	41863663	chr4
chr10	41863667	chr10	41863667	chr4
chr10	41863772	chr10	41863772	chr20
chr10	41863773	chr10	41863773	chr20
chr10	41863774	chr10	41863774	chr20
chr10	41863774	chr10	41863774	chr20
chr10	41863774	chr10	41863774	chr20
chr10	41863774	chr10	41863774	chr20
chr10	41863774	chr10	41863774	chr20
chr10	41863774	chr10	41863774	chr20
chr10	41863775	chr10	41863775	chr20
chr10	41863776	chr10	41863776	chr20
chr10	41863776	chr10	41863776	chr20
chr10	41863777	chr10	41863777	chr20
chr10	41863777	chr10	41863777	chr20
chr10	41863777	chr10	41863777	chr20
chr10	41863777	chr10	41863777	chr20
chr10	41863777	chr10	41863777	chr4
chr10	41863777	chr10	41863777	chr4
chr10	41863779	chr10	41863779	chr4
chr10	41863781	chr10	41863781	chr20
chr10	41863781	chr10	41863781	chr20
chr10	41863781	chr10	41863781	chr4
chr10	41863782	chr10	41863782	chr20
chr10	41863782	chr10	41863782	chr20
chr10	41863782	chr10	41863782	chr20
chr10	41863782	chr10	41863782	chr20
chr10	41863782	chr10	41863782	chr20
chr10	41863782	chr10	41863782	chr20
chr10	41863782	chr10	41863782	chr20
chr10	41863783	chr10	41863783	chr20
chr10	41863784	chr10	41863784	chr20
chr10	41863786	chr10	41863786	chr20
chr10	41863786	chr10	41863786	chr20
chr10	41863786	chr10	41863786	chr20
chr10	41863789	chr10	41863789	chr20
chr10	41863789	chr10	41863789	chr20
chr10	41863790	chr10	41863790	chr4
chr10	41863790	chr10	41863790	chr4
chr10	41863794	chr10	41863794	chr20
chr10	41863795	chr10	41863795	chr20
chr10	41864072	chr10	41864072	chr4
chr10	41864076	chr10	41864076	chr4
chr10	41864077	chr10	41864077	chr4
chr10	41864078	chr10	41864078	chr4
chr10	41864082	chr10	41864082	chr4
chr10	41864082	chr10	41864082	chr4
chr10	41864088	chr10	41864088	chr4
chr10	41864091	chr10	41864091	chr4
chr10	41864097	chr10	41864097	chr4
chr10	41864118	chr10	41864118	chr4
chr10	41864118	chr10	41864118	chr4
chr10	41864121	chr10	41864121	chr4
chr10	41864131	chr10	41864131	chr20
chr10	41864238	chr10	41864238	chr4
chr10	41864241	chr10	41864241	chr4
chr10	41864241	chr10	41864241	chr4
chr10	41864246	chr10	41864246	chr4
chr10	41864261	chr10	41864261	chr4
chr10	41864262	chr10	41864262	chr4
chr10	41864457	chr10	41864457	chr20
chr10	41864457	chr10	41864457	chr20
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864457	chr10	41864457	chr4
chr10	41864466	chr10	41864466	chr4
chr10	41864473	chr10	41864473	chr20
chr10	41864474	chr10	41864474	chr4
chr10	41864601	chr10	41864601	chr4
chr10	41864604	chr10	41864604	chr4
chr10	41864606	chr10	41864606	chr4
chr10	41864609	chr10	41864609	chr4
chr10	41864609	chr10	41864609	chr4
chr10	41864610	chr10	41864610	chr4
chr10	41864617	chr10	41864617	chr4
chr10	41864655	chr10	41864655	chr20
chr10	41864673	chr10	41864673	chr4
chr10	41864693	chr10	41864693	chr4
chr10	41864699	chr10	41864699	chr5
chr10	41864703	chr10	41864703	chr5
chr10	41864768	chr10	41864768	chr4
chr10	41864769	chr10	41864769	chr20
chr10	41864777	chr10	41864777	chr4
chr10	41864788	chr10	41864788	chr4
chr10	41864798	chr10	41864798	chr4
chr10	41864816	chr10	41864816	chr4
chr10	41865046	chr10	41865046	chr4
chr10	41865053	chr10	41865053	chr5
chr10	41865105	chr10	41865105	chr20
chr10	41865186	chr10	41865186	chr4
chr10	41865202	chr10	41865202	chr4
chr10	41865204	chr10	41865204	chr20
chr10	41865219	chr10	41865219	chr4
chr10	41865219	chr10	41865219	chr4
chr10	41865219	chr10	41865219	chr4
chr10	41865226	chr10	41865226	chr4
chr10	41865230	chr10	41865230	chr4
chr10	41865234	chr10	41865234	chr4
chr10	41865236	chr10	41865236	chr4
chr10	41865239	chr10	41865239	chr4
chr10	41865240	chr10	41865240	chr20
chr10	41865241	chr10	41865241	chr4
chr10	41865242	chr10	41865242	chr4
chr10	41865247	chr10	41865247	chr4
chr10	41865248	chr10	41865248	chr4
chr10	41865254	chr10	41865254	chr4
chr10	41865258	chr10	41865258	chr4
chr10	41865259	chr10	41865259	chr20
chr10	41865261	chr10	41865261	chr20
chr10	41865262	chr10	41865262	chr4
chr10	41865263	chr10	41865263	chr4
chr10	41865263	chr10	41865263	chr4
chr10	41865264	chr10	41865264	chr4
chr10	41865264	chr10	41865264	chr4
chr10	41865265	chr10	41865265	chr4
chr10	41865271	chr10	41865271	chr20
chr10	41865272	chr10	41865272	chr4
chr10	41865293	chr10	41865293	chr4
chr10	41865327	chr10	41865327	chr4
chr10	41865354	chr10	41865354	chr4
chr10	41865360	chr10	41865360	chr20
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865360	chr10	41865360	chr4
chr10	41865362	chr10	41865362	chr4
chr10	41865362	chr10	41865362	chr4
chr10	41865363	chr10	41865363	chr4
chr10	41865363	chr10	41865363	chr4
chr10	41865364	chr10	41865364	chr4
chr10	41865365	chr10	41865365	chr20
chr10	41865366	chr10	41865366	chr4
chr10	41865367	chr10	41865367	chr5
chr10	41865370	chr10	41865370	chr4
chr10	41865370	chr10	41865370	chr4
chr10	41865370	chr10	41865370	chr4
chr10	41865375	chr10	41865375	chr4
chr10	41865375	chr10	41865375	chr4
chr10	41865387	chr10	41865387	chr4
chr10	41865387	chr10	41865387	chr4
chr10	41865390	chr10	41865390	chr4
chr10	41865392	chr10	41865392	chr4
chr10	41865393	chr10	41865393	chr4
chr10	41865489	chr10	41865489	chr4
chr10	41865525	chr10	41865525	chr4
chr10	41865525	chr10	41865525	chr4
chr10	41865542	chr10	41865542	chr20
chr10	41865554	chr10	41865554	chr4
chr10	41865671	chr10	41865671	chr5
chr10	41865824	chr10	41865824	chr4
chr10	41865841	chr10	41865841	chr4
chr10	41865843	chr10	41865843	chr4
chr10	41865872	chr10	41865872	chr20
chr10	41865875	chr10	41865875	chr20
chr10	41865875	chr10	41865875	chr4
chr10	41865875	chr10	41865875	chr5
chr10	41865877	chr10	41865877	chr4
chr10	41865879	chr10	41865879	chr4
chr10	41865880	chr10	41865880	chr4
chr10	41865884	chr10	41865884	chr4
chr10	41865914	chr10	41865914	chr20
chr10	41865959	chr10	41865959	chr20
chr10	41865963	chr10	41865963	chr20
chr10	41865964	chr10	41865964	chr4
chr10	41865964	chr10	41865964	chr4
chr10	41865965	chr10	41865965	chr20
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865965	chr10	41865965	chr4
chr10	41865969	chr10	41865969	chr4
chr10	41865969	chr10	41865969	chr4
chr10	41865969	chr10	41865969	chr4
chr10	41865969	chr10	41865969	chr4
chr10	41865969	chr10	41865969	chr4
chr10	41865971	chr10	41865971	chr20
chr10	41865971	chr10	41865971	chr4
chr10	41865974	chr10	41865974	chr4
chr10	41866226	chr10	41866226	chr4
chr10	41866301	chr10	41866301	chr4
chr10	41866450	chr10	41866450	chr5
chr10	41866665	chr10	41866665	chr4
chr10	41866680	chr10	41866680	chr4
chr10	41866948	chr10	41866948	chr20
chr10	41867310	chr10	41867310	chr20
chr10	41868032	chr10	41868032	chr20
chr10	41868224	chr10	41868224	chr4
chr10	41868256	chr10	41868256	chr4
chr10	41868275	chr10	41868275	chr4
chr10	41868279	chr10	41868279	chr4
chr10	41868570	chr10	41868570	chr4
chr10	41868858	chr10	41868858	chr5
chr10	41869231	chr10	41869231	chr4
chr10	41869372	chr10	41869372	chr4
chr10	41869387	chr10	41869387	chr20
chr10	41869387	chr10	41869387	chr4
chr10	41869387	chr10	41869387	chr4
chr10	41869388	chr10	41869388	chr5
chr10	41869390	chr10	41869390	chr4
chr10	41869390	chr10	41869390	chr4
chr10	41869390	chr10	41869390	chr5
chr10	41869391	chr10	41869391	chr4
chr10	41869391	chr10	41869391	chr4
chr10	41869391	chr10	41869391	chr4
chr10	41869391	chr10	41869391	chr4
chr10	41869392	chr10	41869392	chr20
chr10	41869392	chr10	41869392	chr20
chr10	41869392	chr10	41869392	chr20
chr10	41869392	chr10	41869392	chr4
chr10	41869393	chr10	41869393	chr4
chr10	41869393	chr10	41869393	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr4
chr10	41869394	chr10	41869394	chr5
chr10	41869394	chr10	41869394	chr5
chr10	41869395	chr10	41869395	chr20
chr10	41869395	chr10	41869395	chr4
chr10	41869395	chr10	41869395	chr4
chr10	41869395	chr10	41869395	chr5
chr10	41869396	chr10	41869396	chr4
chr10	41869397	chr10	41869397	chr4
chr10	41869397	chr10	41869397	chr4
chr10	41869398	chr10	41869398	chr4
chr10	41869398	chr10	41869398	chr4
chr10	41869398	chr10	41869398	chr4
chr10	41869398	chr10	41869398	chr4
chr10	41869399	chr10	41869399	chr20
chr10	41869399	chr10	41869399	chr20
chr10	41869400	chr10	41869400	chr20
chr10	41869400	chr10	41869400	chr4
chr10	41869400	chr10	41869400	chr4
chr10	41869400	chr10	41869400	chr4
chr10	41869401	chr10	41869401	chr4
chr10	41869403	chr10	41869403	chr4
chr10	41869404	chr10	41869404	chr4
chr10	41869404	chr10	41869404	chr4
chr10	41869404	chr10	41869404	chr4
chr10	41869405	chr10	41869405	chr4
chr10	41869405	chr10	41869405	chr4
chr10	41869405	chr10	41869405	chr4
chr10	41869406	chr10	41869406	chr4
chr10	41869406	chr10	41869406	chr4
chr10	41869408	chr10	41869408	chr4
chr10	41869408	chr10	41869408	chr4
chr10	41869410	chr10	41869410	chr4
chr10	41869410	chr10	41869410	chr4
chr10	41869419	chr10	41869419	chr4
chr10	41869426	chr10	41869426	chr4
chr10	41869426	chr10	41869426	chr4
chr10	41869427	chr10	41869427	chr20
chr10	41869427	chr10	41869427	chr20
chr10	41869428	chr10	41869428	chr4
chr10	41869431	chr10	41869431	chr4
chr10	41869431	chr10	41869431	chr4
chr10	41869451	chr10	41869451	chr4
chr10	41869503	chr10	41869503	chr4
chr10	41869543	chr10	41869543	chr4
chr10	41869575	chr10	41869575	chr4
chr10	41869579	chr10	41869579	chr20
chr10	41869589	chr10	41869589	chr5
chr10	41869590	chr10	41869590	chr4
chr10	41869594	chr10	41869594	chr20
chr10	41869594	chr10	41869594	chr20
chr10	41869594	chr10	41869594	chr20
chr10	41869843	chr10	41869843	chr20
chr10	41869843	chr10	41869843	chr4
chr10	41869843	chr10	41869843	chr4
chr10	41869843	chr10	41869843	chr4
chr10	41869843	chr10	41869843	chr4
chr10	41869843	chr10	41869843	chr4
chr10	41869843	chr10	41869843	chr4
chr10	41869843	chr10	41869843	chr4
chr10	41869848	chr10	41869848	chr4
chr10	41869882	chr10	41869882	chr20
chr10	41869883	chr10	41869883	chr4
chr10	41869886	chr10	41869886	chr4
chr10	41869954	chr10	41869954	chr20
chr10	41869961	chr10	41869961	chr5
chr10	41869962	chr10	41869962	chr20
chr10	41870128	chr10	41870128	chr5
chr10	41870179	chr10	41870179	chr4
chr10	41870303	chr10	41870303	chr4
chr10	41870331	chr10	41870331	chr5
chr10	41870405	chr10	41870405	chr20
chr10	41870415	chr10	41870415	chr20
chr10	41870432	chr10	41870432	chr4
chr10	41870438	chr10	41870438	chr4
chr10	41870479	chr10	41870479	chr5
chr10	41870485	chr10	41870485	chr4
chr10	41870489	chr10	41870489	chr20
chr10	41870490	chr10	41870490	chr4
chr10	41870490	chr10	41870490	chr4
chr10	41870519	chr10	41870519	chr5
chr10	41870522	chr10	41870522	chr4
chr10	41870523	chr10	41870523	chr4
chr10	41870523	chr10	41870523	chr4
chr10	41870528	chr10	41870528	chr4
